tvs,tvel,time,kk,state,kq,kr
100,292,13,1.0333,4,1.166,1.2048278000000001
100,302,13,1.0305,4,1.166,1.201563
100,312,13,0.9763,4,1.166,1.1383657999999999
100,322,13,0.9708,4,1.166,1.1319527999999999
73,272,13,0.9566,4,1.171,1.1201786
73,282,13,0.9790000000000001,4,1.171,1.1464090000000002
73,292,13,1.0976,4,1.171,1.2852896
73,302,13,1.1047,4,1.171,1.2936037
73,312,13,1.0154,4,1.171,1.1890334000000002
73,322,13,0.9743,4,1.171,1.1409053
22,272,13,0.9896,4,1.168,1.1558528
22,282,13,1.0011,4,1.168,1.1692848
22,292,13,1.0035,4,1.168,1.172088
22,302,13,1.0468,4,1.168,1.2226624
22,312,13,1.0817,4,1.168,1.2634256000000001
22,322,13,0.9595,4,1.168,1.120696
34,272,13,1.012,4,1.182,1.196184
34,282,13,1.095,4,1.182,1.29429
34,292,13,1.0963,4,1.182,1.2958266
34,302,13,1.0228,4,1.182,1.2089496
34,312,13,0.9755,4,1.182,1.153041
34,322,13,1.011,4,1.182,1.195002
70,272,13,1.0409,5,1.2329999999999999,1.2834297
70,282,13,1.0812,5,1.2329999999999999,1.3331195999999998
70,292,13,1.0915,5,1.2329999999999999,1.3458194999999997
70,302,13,1.0382,5,1.2329999999999999,1.2801006
70,312,13,1.082,5,1.2329999999999999,1.334106
70,322,13,1.1229,5,1.2329999999999999,1.3845356999999998
55,272,13,1.0114,5,1.229,1.2430106000000003
55,282,13,1.0992,5,1.229,1.3509168
55,292,13,1.0885,5,1.229,1.3377665
55,302,13,1.0802,5,1.229,1.3275658000000001
55,312,13,1.0892,5,1.229,1.3386268000000001
55,322,13,1.0441,5,1.229,1.2831989000000001
96,272,13,1.0423,5,1.08,1.1256840000000001
96,282,13,0.9904,5,1.08,1.069632
96,292,13,1.092,5,1.08,1.1793600000000002
96,302,13,0.9944,5,1.08,1.073952
96,312,13,0.9403,5,1.08,1.015524
96,322,13,1.0645,5,1.08,1.1496600000000001
95,272,13,1.1128,5,1.082,1.2040496
95,282,13,1.0190000000000001,5,1.082,1.1025580000000001
95,292,13,0.9316,5,1.082,1.0079912
95,302,13,0.9864,5,1.082,1.0672848000000001
95,312,13,1.0144,5,1.082,1.0975808
95,322,13,1.0804,5,1.082,1.1689928
83,272,13,1.1309,5,1.0979999999999999,1.2417281999999998
83,282,13,1.0875,5,1.0979999999999999,1.1940749999999998
83,292,13,0.9942,5,1.0979999999999999,1.0916316
83,302,13,1.048,5,1.0979999999999999,1.150704
83,312,13,1.0025,5,1.0979999999999999,1.1007449999999999
83,322,13,0.9989,5,1.0979999999999999,1.0967921999999999
81,272,13,0.9520000000000001,5,1.0859999999999999,1.033872
81,282,13,0.9167,5,1.0859999999999999,0.9955361999999999
81,292,13,1.0503,5,1.0859999999999999,1.1406257999999998
81,302,13,1.1209,5,1.0859999999999999,1.2172973999999999
81,312,13,1.1129,5,1.0859999999999999,1.2086093999999998
81,322,13,1.0209,5,1.0859999999999999,1.1086973999999998
68,272,13,1.0582,5,1.091,1.1544962
68,282,13,1.031,5,1.091,1.1248209999999998
68,292,13,1.0084,5,1.091,1.1001644
68,302,13,1.0228,5,1.091,1.1158747999999998
68,312,13,1.0295,5,1.091,1.1231845
68,322,13,1.0745,5,1.091,1.1722795
69,272,13,1.0626,5,1.0959999999999999,1.1646096
69,282,13,1.1285,5,1.0959999999999999,1.2368359999999998
69,292,13,1.0783,5,1.0959999999999999,1.1818168
69,302,13,1.0412,5,1.0959999999999999,1.1411551999999998
69,312,13,0.9442,5,1.0959999999999999,1.0348431999999999
69,322,13,1.0036,5,1.0959999999999999,1.0999455999999999
130,272,13,1.0539,5,1.16,1.222524
130,282,13,0.9747,5,1.16,1.130652
130,292,13,0.9926,5,1.16,1.151416
130,302,13,0.9831,5,1.16,1.140396
130,312,13,1.0284,5,1.16,1.192944
130,322,13,1.0405,5,1.16,1.20698
64,272,13,1.0306,5,1.175,1.210955
64,282,13,1.0041,5,1.175,1.1798175
64,292,13,1.0270000000000001,5,1.175,1.2067250000000003
64,302,13,1.0436,5,1.175,1.2262300000000002
64,312,13,1.0219,5,1.175,1.2007325
64,322,13,1.013,5,1.175,1.190275
91,272,13,1.0853,5,1.162,1.2611185999999999
91,282,13,1.0182,5,1.162,1.1831483999999999
91,292,13,0.9884,5,1.162,1.1485207999999998
91,302,13,0.9844,5,1.162,1.1438728
91,312,13,0.9979,5,1.162,1.1595598
91,322,13,1.0368,5,1.162,1.2047615999999999
145,272,13,1.0578,5,1.178,1.2460884
145,282,13,1.0131,5,1.178,1.1934317999999997
145,292,13,1.0386,5,1.178,1.2234707999999999
145,302,13,1.0503,5,1.178,1.2372534
145,312,13,1.0043,5,1.178,1.1830653999999998
145,322,13,1.0418,5,1.178,1.2272404
142,272,13,1.1468,5,1.19,1.364692
142,282,13,1.1231,5,1.19,1.3364889999999998
142,292,13,1.0109,5,1.19,1.2029709999999998
142,302,13,0.9912,5,1.19,1.179528
142,312,13,0.9502,5,1.19,1.130738
142,322,13,1.0564,5,1.19,1.257116
136,272,13,1.0717,5,1.167,1.2506739000000002
136,282,13,1.0248,5,1.167,1.1959416
136,292,13,1.0016,5,1.167,1.1688672
136,302,13,1.0458,5,1.167,1.2204486
136,312,13,1.0173,5,1.167,1.1871891
136,322,13,0.9962,5,1.167,1.1625654
28,272,13,1.0419,5,1.197,1.2471543
28,282,13,1.0663,5,1.197,1.2763611000000001
28,292,13,1.075,5,1.197,1.286775
28,302,13,1.054,5,1.197,1.261638
28,312,13,1.0206,5,1.197,1.2216582
28,322,13,1.0364,5,1.197,1.2405708
19,272,13,0.9437,5,1.176,1.1097911999999999
19,282,13,0.973,5,1.176,1.144248
19,292,13,1.0391,5,1.176,1.2219816
19,302,13,1.1184,5,1.176,1.3152384
19,312,13,1.048,5,1.176,1.232448
19,322,13,1.018,5,1.176,1.197168
100,272,13,1.068,5,1.162,1.241016
100,282,13,1.0841,5,1.162,1.2597242
100,292,13,1.0265,5,1.162,1.192793
100,302,13,0.9595,5,1.162,1.114939
100,312,13,0.9699,5,1.162,1.1270238
100,322,13,0.9843,5,1.162,1.1437566
73,272,13,1.0116,5,1.1840000000000002,1.1977344000000003
73,282,13,1.0679,5,1.1840000000000002,1.2643936000000002
73,292,13,1.0959,5,1.1840000000000002,1.2975456000000003
73,302,13,1.0454,5,1.1840000000000002,1.2377536000000002
73,312,13,0.9975,5,1.1840000000000002,1.1810400000000003
73,322,13,0.9905,5,1.1840000000000002,1.1727520000000002
22,272,13,1.0059,5,1.169,1.1758971
22,282,13,0.9699,5,1.169,1.1338131
22,292,13,1.0414,5,1.169,1.2173966
22,302,13,1.0388,5,1.169,1.2143572
22,312,13,1.0035,5,1.169,1.1730915000000002
22,322,13,1.0047,5,1.169,1.1744942999999999
34,272,13,0.9324,5,1.166,1.0871784
34,282,13,1.0151,5,1.166,1.1836065999999998
34,292,13,1.0773,5,1.166,1.2561318
34,302,13,1.0601,5,1.166,1.2360766
34,312,13,0.9969,5,1.166,1.1623854
34,322,13,0.9785,5,1.166,1.140931
70,272,13,1.0796,6,1.25,1.3495
70,282,13,1.062,6,1.25,1.3275000000000001
70,292,13,1.105,6,1.25,1.38125
70,302,13,1.1247,6,1.25,1.405875
70,312,13,1.1255,6,1.25,1.4068749999999999
70,322,13,1.1132,6,1.25,1.3915
55,272,13,1.0694,6,1.238,1.3239172
55,282,13,1.1106,6,1.238,1.3749228
55,292,13,1.0844,6,1.238,1.3424872
55,302,13,1.0504,6,1.238,1.3003952
55,312,13,1.0854,6,1.238,1.3437252
55,322,13,1.0568,6,1.238,1.3083183999999999
96,272,13,1.0647,6,1.082,1.1520054
96,282,13,0.9863,6,1.082,1.0671766
96,292,13,0.9562,6,1.082,1.0346084000000002
96,302,13,0.8936,6,1.082,0.9668752
96,312,13,1.0199,6,1.082,1.1035318
96,322,13,1.1803,6,1.082,1.2770846
95,272,13,1.0173,6,1.084,1.1027532000000002
95,282,13,1.0534,6,1.084,1.1418856
95,292,13,0.965,6,1.084,1.04606
95,302,13,0.9662,6,1.084,1.0473608
95,312,13,1.0508,6,1.084,1.1390672
95,322,13,1.069,6,1.084,1.158796
83,272,13,1.0266,6,1.085,1.113861
83,282,13,1.0619,6,1.085,1.1521615
83,292,13,1.0436,6,1.085,1.132306
83,302,13,1.0558,6,1.085,1.145543
83,312,13,0.9986,6,1.085,1.083481
83,322,13,0.9476,6,1.085,1.028146
81,272,13,0.9607,6,1.095,1.0519665
81,282,13,0.9642,6,1.095,1.055799
81,292,13,1.0918,6,1.095,1.195521
81,302,13,1.1061,6,1.095,1.2111795
81,312,13,1.0909,6,1.095,1.1945355
81,322,13,1.0098,6,1.095,1.105731
68,272,13,1.0515,6,1.105,1.1619075
68,282,13,1.0582,6,1.105,1.169311
68,292,13,1.0748,6,1.105,1.187654
68,302,13,1.0523,6,1.105,1.1627915
68,312,13,1.0381,6,1.105,1.1471005
68,322,13,1.0296,6,1.105,1.1377080000000002
69,272,13,1.0094,6,1.107,1.1174058
69,282,13,1.1149,6,1.107,1.2341943
69,292,13,1.1221,6,1.107,1.2421647
69,302,13,1.0684,6,1.107,1.1827188
69,312,13,1.0102,6,1.107,1.1182914
69,322,13,1.0147,6,1.107,1.1232729
130,272,13,0.991,6,1.163,1.152533
130,282,13,0.9947,6,1.163,1.1568361
130,292,13,0.9949,6,1.163,1.1570687
130,302,13,0.9643,6,1.163,1.1214809000000001
130,312,13,1.0049,6,1.163,1.1686987
130,322,13,1.087,6,1.163,1.264181
64,272,13,0.9715,6,1.177,1.1434555000000002
64,282,13,1.0421,6,1.177,1.2265517000000001
64,292,13,1.0981,6,1.177,1.2924637
64,302,13,1.0921,6,1.177,1.2854017000000002
64,312,13,1.07,6,1.177,1.2593900000000002
64,322,13,0.988,6,1.177,1.162876
91,272,13,1.0439,6,1.168,1.2192752
91,282,13,0.9602,6,1.168,1.1215135999999999
91,292,13,1.0335,6,1.168,1.207128
91,302,13,1.0444,6,1.168,1.2198592
91,312,13,1.0536,6,1.168,1.2306048
91,322,13,1.046,6,1.168,1.221728
145,272,13,1.0878,6,1.171,1.2738138
145,282,13,0.9865,6,1.171,1.1551915000000001
145,292,13,0.9913,6,1.171,1.1608123
145,302,13,0.9737,6,1.171,1.1402027000000001
145,312,13,0.9791,6,1.171,1.1465261
145,322,13,1.0794,6,1.171,1.2639774
142,272,13,0.9932,6,1.182,1.1739624
142,282,13,0.9747,6,1.182,1.1520953999999999
142,292,13,1.0139,6,1.182,1.1984298
142,302,13,1.0586,6,1.182,1.2512652
142,312,13,1.0847,6,1.182,1.2821154
142,322,13,1.0612,6,1.182,1.2543383999999997
136,272,13,0.9872,6,1.17,1.1550239999999998
136,282,13,1.0667,6,1.17,1.248039
136,292,13,1.0626,6,1.17,1.243242
136,302,13,1.0588,6,1.17,1.2387959999999998
136,312,13,0.9736,6,1.17,1.139112
136,322,13,0.9690000000000001,6,1.17,1.1337300000000001
28,272,13,1.0127,6,1.189,1.2041003
28,282,13,1.0318,6,1.189,1.2268102
28,292,13,1.0684,6,1.189,1.2703276000000001
28,302,13,1.0399,6,1.189,1.2364411000000002
28,312,13,1.0427,6,1.189,1.2397703
28,322,13,1.0475,6,1.189,1.2454775000000002
19,272,13,1.0033,6,1.177,1.1808841
19,282,13,0.9985,6,1.177,1.1752345000000002
19,292,13,0.9906,6,1.177,1.1659362
19,302,13,1.0165,6,1.177,1.1964205
19,312,13,1.0387,6,1.177,1.2225499
19,322,13,1.1079,6,1.177,1.3039983000000002
100,272,13,1.1057,6,1.188,1.3135715999999997
100,282,13,1.0889,6,1.188,1.2936132
100,292,13,1.022,6,1.188,1.2141359999999999
100,302,13,0.9925,6,1.188,1.17909
100,312,13,1.022,6,1.188,1.2141359999999999
100,322,13,1.0031,6,1.188,1.1916828000000002
73,272,13,1.0179,6,1.161,1.1817819
73,282,13,1.0083,6,1.161,1.1706363
73,292,13,1.0034,6,1.161,1.1649474000000002
73,302,13,0.998,6,1.161,1.158678
73,312,13,1.0093,6,1.161,1.1717973000000002
73,322,13,1.0076,6,1.161,1.1698236000000002
22,272,13,0.9896,6,1.176,1.1637696
22,282,13,1.0013,6,1.176,1.1775288
22,292,13,1.0758,6,1.176,1.2651408
22,302,13,1.0949,6,1.176,1.2876024
22,312,13,1.0274,6,1.176,1.2082224000000001
22,322,13,0.9687,6,1.176,1.1391912
34,272,13,0.9737,6,1.172,1.1411764
34,282,13,1.0164,6,1.172,1.1912208
34,292,13,1.0886,6,1.172,1.2758391999999998
34,302,13,1.0386,6,1.172,1.2172391999999999
34,312,13,0.9993,6,1.172,1.1711795999999999
34,322,13,1.0392,6,1.172,1.2179423999999999
70,272,13,1.1028,7,1.24,1.367472
70,282,13,1.0808,7,1.24,1.340192
70,292,13,1.0873,7,1.24,1.348252
70,302,13,1.0586,7,1.24,1.312664
70,312,13,1.0788,7,1.24,1.337712
70,322,13,1.1081,7,1.24,1.374044
55,272,13,1.0851,7,1.234,1.3390134
55,282,13,1.0211,7,1.234,1.2600373999999999
55,292,13,1.0331,7,1.234,1.2748453999999998
55,302,13,1.0607,7,1.234,1.3089038
55,312,13,1.1171,7,1.234,1.3785014
55,322,13,1.1678,7,1.234,1.4410652
96,272,13,1.0612,7,1.081,1.1471571999999999
96,282,13,1.0038,7,1.081,1.0851078
96,292,13,1.0297,7,1.081,1.1131057
96,302,13,0.9469,7,1.081,1.0235988999999999
96,312,13,0.9932,7,1.081,1.0736492
96,322,13,1.0607,7,1.081,1.1466166999999998
95,272,13,1.025,7,1.088,1.1152
95,282,13,0.995,7,1.088,1.08256
95,292,13,0.9875,7,1.088,1.0744
95,302,13,0.9840000000000001,7,1.088,1.0705920000000002
95,312,13,1.0816,7,1.088,1.1767808
95,322,13,1.1064,7,1.088,1.2037632
83,272,13,1.1051,7,1.099,1.2145048999999999
83,282,13,1.1429,7,1.099,1.2560471
83,292,13,1.0663,7,1.099,1.1718637
83,302,13,1.002,7,1.099,1.101198
83,312,13,0.9407,7,1.099,1.0338293
83,322,13,1.0147,7,1.099,1.1151552999999998
81,272,13,0.9759,7,1.095,1.0686105
81,282,13,0.9591,7,1.095,1.0502144999999998
81,292,13,0.9739,7,1.095,1.0664205
81,302,13,1.0773,7,1.095,1.1796434999999998
81,312,13,1.1563,7,1.095,1.2661485000000001
81,322,13,1.0821,7,1.095,1.1848995
68,272,13,0.9632,7,1.097,1.0566304
68,282,13,0.9929,7,1.097,1.0892112999999999
68,292,13,1.0731,7,1.097,1.1771907
68,302,13,1.1501,7,1.097,1.2616596999999998
68,312,13,1.062,7,1.097,1.165014
68,322,13,0.9998,7,1.097,1.0967806
69,272,13,0.9923,7,1.085,1.0766455
69,282,13,1.1329,7,1.085,1.2291965
69,292,13,1.0951,7,1.085,1.1881834999999998
69,302,13,0.9873,7,1.085,1.0712205
69,312,13,0.9889,7,1.085,1.0729564999999999
69,322,13,0.945,7,1.085,1.0253249999999998
130,272,13,1.0609,7,1.169,1.2401921
130,282,13,1.0241,7,1.169,1.1971729
130,292,13,1.0531,7,1.169,1.2310739
130,302,13,0.9954,7,1.169,1.1636226
130,312,13,1.0057,7,1.169,1.1756633
130,322,13,1.0294,7,1.169,1.2033686000000001
64,272,13,1.0101,7,1.179,1.1909079
64,282,13,1.0679,7,1.179,1.2590541000000002
64,292,13,1.0185,7,1.179,1.2008115
64,302,13,1.0426,7,1.179,1.2292254
64,312,13,1.0494,7,1.179,1.2372426
64,322,13,0.9754,7,1.179,1.1499966000000001
91,272,13,1.0066,7,1.163,1.1706758
91,282,13,0.9961,7,1.163,1.1584643000000001
91,292,13,0.9997,7,1.163,1.1626511000000002
91,302,13,1.0066,7,1.163,1.1706758
91,312,13,1.0566,7,1.163,1.2288258
91,322,13,1.0191,7,1.163,1.1852132999999998
145,272,13,1.0321,7,1.1740000000000002,1.2116854000000001
145,282,13,1.0052,7,1.1740000000000002,1.1801048000000003
145,292,13,1.0111,7,1.1740000000000002,1.1870314000000002
145,302,13,0.9994,7,1.1740000000000002,1.1732956
145,312,13,1.0085,7,1.1740000000000002,1.1839790000000001
145,322,13,1.0659,7,1.1740000000000002,1.2513666000000003
142,272,13,1.0446,7,1.1540000000000001,1.2054684000000002
142,282,13,1.05,7,1.1540000000000001,1.2117000000000002
142,292,13,0.9408,7,1.1540000000000001,1.0856832
142,302,13,0.971,7,1.1540000000000001,1.1205340000000001
142,312,13,0.9973,7,1.1540000000000001,1.1508842000000001
142,322,13,1.0311,7,1.1540000000000001,1.1898894
136,272,13,1.0101,7,1.165,1.1767665
136,282,13,1.0322,7,1.165,1.202513
136,292,13,1.0284,7,1.165,1.198086
136,302,13,1.0113,7,1.165,1.1781645
136,312,13,1.024,7,1.165,1.19296
136,322,13,1.0079,7,1.165,1.1742035
28,272,13,1.0113,7,1.19,1.2034470000000002
28,282,13,0.9512,7,1.19,1.131928
28,292,13,1.011,7,1.19,1.2030899999999998
28,302,13,1.0839,7,1.19,1.289841
28,312,13,1.1075,7,1.19,1.3179249999999998
28,322,13,1.0979999999999999,7,1.19,1.3066199999999997
19,272,13,1.0563,7,1.181,1.2474903000000002
19,282,13,1.042,7,1.181,1.2306020000000002
19,292,13,1.0456,7,1.181,1.2348536
19,302,13,1.0190000000000001,7,1.181,1.2034390000000001
19,312,13,0.9946,7,1.181,1.1746226000000002
19,322,13,1.0554,7,1.181,1.2464274
100,272,13,1.0042,7,1.168,1.1729056
100,282,13,1.042,7,1.168,1.217056
100,292,13,1.0171,7,1.168,1.1879727999999998
100,302,13,0.9984,7,1.168,1.1661312
100,312,13,1.0378,7,1.168,1.2121504
100,322,13,0.9773,7,1.168,1.1414863999999998
73,272,13,1.0179,7,1.176,1.1970504
73,282,13,1.0729,7,1.176,1.2617303999999998
73,292,13,1.0553,7,1.176,1.2410327999999997
73,302,13,1.0427,7,1.176,1.2262152
73,312,13,0.9990000000000001,7,1.176,1.174824
73,322,13,1.0062,7,1.176,1.1832912
22,272,13,1.0069,7,1.188,1.1961971999999998
22,282,13,1.0463,7,1.188,1.2430044
22,292,13,1.0829,7,1.188,1.2864852
22,302,13,1.0525,7,1.188,1.25037
22,312,13,1.0405,7,1.188,1.236114
22,322,13,1.0174,7,1.188,1.2086712
34,272,13,1.0136,7,1.172,1.1879392
34,282,13,1.0435,7,1.172,1.222982
34,292,13,1.038,7,1.172,1.216536
34,302,13,1.0181,7,1.172,1.1932132
34,312,13,0.9985,7,1.172,1.170242
34,322,13,1.022,7,1.172,1.197784
70,272,13,1.0607,8,1.242,1.3173894
70,282,13,1.0877,8,1.242,1.3509233999999999
70,292,13,1.1441,8,1.242,1.4209721999999998
70,302,13,1.0839,8,1.242,1.3462038
70,312,13,1.112,8,1.242,1.381104
70,322,13,1.034,8,1.242,1.284228
55,272,13,1.0724,8,1.258,1.3490792
55,282,13,1.1504,8,1.258,1.4472032000000001
55,292,13,1.1302,8,1.258,1.4217916000000002
55,302,13,1.0996,8,1.258,1.3832967999999999
55,312,13,1.0712,8,1.258,1.3475696
55,322,13,1.1371,8,1.258,1.4304718
96,272,13,1.1156,8,1.099,1.2260444
96,282,13,1.0505,8,1.099,1.1544995
96,292,13,1.0573,8,1.099,1.1619727
96,302,13,0.9777,8,1.099,1.0744923
96,312,13,0.9378,8,1.099,1.0306422
96,322,13,1.0869,8,1.099,1.1945031
95,272,13,1.0432,8,1.092,1.1391744
95,282,13,1.0044,8,1.092,1.0968048000000001
95,292,13,0.9291,8,1.092,1.0145772000000002
95,302,13,0.9827,8,1.092,1.0731084000000002
95,312,13,1.0618,8,1.092,1.1594856000000002
95,322,13,1.1522,8,1.092,1.2582024
83,272,13,1.1504,8,1.099,1.2642896000000001
83,282,13,1.1423,8,1.099,1.2553877
83,292,13,1.0316,8,1.099,1.1337284
83,302,13,0.9396,8,1.099,1.0326203999999999
83,312,13,0.9197,8,1.099,1.0107503
83,322,13,0.9947,8,1.099,1.0931753
81,272,13,0.956,8,1.088,1.040128
81,282,13,0.9495,8,1.088,1.0330560000000002
81,292,13,1.0005,8,1.088,1.088544
81,302,13,1.0741,8,1.088,1.1686208000000002
81,312,13,1.1147,8,1.088,1.2127936000000001
81,322,13,1.0303,8,1.088,1.1209664000000001
68,272,13,0.9352,8,1.1079999999999999,1.0362015999999998
68,282,13,0.9489,8,1.1079999999999999,1.0513811999999998
68,292,13,1.0793,8,1.1079999999999999,1.1958643999999998
68,302,13,1.1811,8,1.1079999999999999,1.3086588
68,312,13,1.1481,8,1.1079999999999999,1.2720947999999996
68,322,13,0.9932,8,1.1079999999999999,1.1004656
69,272,13,0.9743,8,1.099,1.0707557
69,282,13,1.0497,8,1.099,1.1536203
69,292,13,1.1436,8,1.099,1.2568164
69,302,13,1.1025,8,1.099,1.2116475
69,312,13,1.0018,8,1.099,1.1009782
69,322,13,0.9341,8,1.099,1.0265759
130,272,13,1.0618,8,1.183,1.2561094000000002
130,282,13,1.0059,8,1.183,1.1899797
130,292,13,1.0487,8,1.183,1.2406121
130,302,13,1.0212,8,1.183,1.2080796000000003
130,312,13,1.0327,8,1.183,1.2216841
130,322,13,1.0454,8,1.183,1.2367082000000003
64,272,13,1.0482,8,1.172,1.2284903999999999
64,282,13,1.0290000000000001,8,1.172,1.205988
64,292,13,1.0318,8,1.172,1.2092696
64,302,13,1.0164,8,1.172,1.1912208
64,312,13,1.03,8,1.172,1.20716
64,322,13,1.0256,8,1.172,1.2020032
91,272,13,1.0776,8,1.186,1.2780335999999999
91,282,13,1.0922,8,1.186,1.2953492
91,292,13,1.0202,8,1.186,1.2099571999999998
91,302,13,0.9736,8,1.186,1.1546896
91,312,13,1.0083,8,1.186,1.1958438
91,322,13,1.0797,8,1.186,1.2805242000000001
145,272,13,1.0414,8,1.177,1.2257278000000003
145,282,13,1.122,8,1.177,1.3205940000000003
145,292,13,1.1259,8,1.177,1.3251842999999999
145,302,13,0.9721,8,1.177,1.1441617
145,312,13,0.9481,8,1.177,1.1159137000000001
145,322,13,0.9708,8,1.177,1.1426316
142,272,13,1.0559,8,1.175,1.2406825000000001
142,282,13,1.0123,8,1.175,1.1894525
142,292,13,1.0566,8,1.175,1.241505
142,302,13,1.0131,8,1.175,1.1903925
142,312,13,0.9899,8,1.175,1.1631325000000001
142,322,13,1.0307,8,1.175,1.2110725
136,272,13,1.0062,8,1.162,1.1692044
136,282,13,1.0125,8,1.162,1.1765249999999998
136,292,13,0.996,8,1.162,1.157352
136,302,13,0.9574,8,1.162,1.1124988
136,312,13,1.0188,8,1.162,1.1838456
136,322,13,1.0737,8,1.162,1.2476394
28,272,13,1.0416,8,1.166,1.2145056
28,282,13,1.0232,8,1.166,1.1930512
28,292,13,0.9790000000000001,8,1.166,1.1415140000000001
28,302,13,0.9996,8,1.166,1.1655336
28,312,13,1.0162,8,1.166,1.1848892
28,322,13,1.0589,8,1.166,1.2346773999999998
19,272,13,0.9526,8,1.169,1.1135894
19,282,13,0.9719,8,1.169,1.1361511
19,292,13,1.0281,8,1.169,1.2018489
19,302,13,1.109,8,1.169,1.296421
19,312,13,1.1072,8,1.169,1.2943168
19,322,13,0.9638,8,1.169,1.1266822
100,272,13,1.0831,8,1.168,1.2650607999999999
100,282,13,1.014,8,1.168,1.1843519999999998
100,292,13,0.9868,8,1.168,1.1525824
100,302,13,1.0014,8,1.168,1.1696352
100,312,13,0.9797,8,1.168,1.1442896
100,322,13,1.0576,8,1.168,1.2352768
73,272,13,1.0625,8,1.19,1.264375
73,282,13,1.004,8,1.19,1.19476
73,292,13,0.9929,8,1.19,1.181551
73,302,13,1.054,8,1.19,1.25426
73,312,13,1.0617,8,1.19,1.263423
73,322,13,1.123,8,1.19,1.3363699999999998
22,272,13,1.0952,8,1.176,1.2879551999999999
22,282,13,0.9789,8,1.176,1.1511863999999998
22,292,13,0.9759,8,1.176,1.1476583999999999
22,302,13,1.0389,8,1.176,1.2217463999999998
22,312,13,1.0427,8,1.176,1.2262152
22,322,13,1.0506,8,1.176,1.2355056
34,272,13,0.9985,8,1.1640000000000001,1.1622540000000001
34,282,13,1.0651,8,1.1640000000000001,1.2397764
34,292,13,1.0643,8,1.1640000000000001,1.2388452
34,302,13,1.0256,8,1.1640000000000001,1.1937984000000001
34,312,13,0.9798,8,1.1640000000000001,1.1404872000000001
34,322,13,0.9519,8,1.1640000000000001,1.1080116000000002
70,272,13,1.069,9,1.23,1.31487
70,282,13,1.161,9,1.23,1.42803
70,292,13,1.0855,9,1.23,1.335165
70,302,13,1.0382,9,1.23,1.276986
70,312,13,1.0607,9,1.23,1.3046609999999998
70,322,13,1.0421,9,1.23,1.2817830000000001
55,272,13,1.1162,9,1.253,1.3985986
55,282,13,1.0586,9,1.253,1.3264257999999998
55,292,13,1.074,9,1.253,1.3457219999999999
55,302,13,1.0792,9,1.253,1.3522375999999998
55,312,13,1.1283,9,1.253,1.4137599
55,322,13,1.1478,9,1.253,1.4381933999999998
96,272,13,1.1424,9,1.1,1.2566400000000002
96,282,13,1.0037,9,1.1,1.10407
96,292,13,0.9615,9,1.1,1.0576500000000002
96,302,13,0.9699,9,1.1,1.0668900000000001
96,312,13,0.9940000000000001,9,1.1,1.0934000000000001
96,322,13,1.13,9,1.1,1.2429999999999999
95,272,13,1.0885,9,1.115,1.2136775
95,282,13,1.0139,9,1.115,1.1304985
95,292,13,0.9329,9,1.115,1.0401835
95,302,13,0.9620000000000001,9,1.115,1.07263
95,312,13,1.1565,9,1.115,1.2894975000000002
95,322,13,1.1604,9,1.115,1.293846
83,272,13,1.0644,9,1.081,1.1506163999999999
83,282,13,1.1007,9,1.081,1.1898567
83,292,13,1.0247,9,1.081,1.1077006999999999
83,302,13,0.9542,9,1.081,1.0314902
83,312,13,0.9369,9,1.081,1.0127888999999999
83,322,13,0.9968,9,1.081,1.0775408
81,272,13,1.0505,9,1.11,1.166055
81,282,13,0.9539,9,1.11,1.058829
81,292,13,0.9402,9,1.11,1.043622
81,302,13,1.1556,9,1.11,1.282716
81,312,13,1.1587,9,1.11,1.2861570000000002
81,322,13,1.0490000000000002,9,1.11,1.1643900000000003
68,272,13,0.8863,9,1.0959999999999999,0.9713847999999998
68,282,13,0.9735,9,1.0959999999999999,1.0669559999999998
68,292,13,1.1347,9,1.0959999999999999,1.2436311999999998
68,302,13,1.1484,9,1.0959999999999999,1.2586464
68,312,13,1.0835,9,1.0959999999999999,1.1875159999999998
68,322,13,1.0063,9,1.0959999999999999,1.1029048
69,272,13,0.9955,9,1.0859999999999999,1.081113
69,282,13,1.0634,9,1.0859999999999999,1.1548523999999998
69,292,13,1.0699,9,1.0859999999999999,1.1619114
69,302,13,1.0122,9,1.0859999999999999,1.0992491999999998
69,312,13,1.0433,9,1.0859999999999999,1.1330237999999997
69,322,13,0.9503,9,1.0859999999999999,1.0320258
130,272,13,1.0145,9,1.168,1.1849359999999998
130,282,13,1.0221,9,1.168,1.1938128
130,292,13,1.0343,9,1.168,1.2080624
130,302,13,1.0152,9,1.168,1.1857536
130,312,13,1.0031,9,1.168,1.1716208000000001
130,322,13,1.0193,9,1.168,1.1905424
64,272,13,1.0353,9,1.172,1.2133716
64,282,13,1.0552,9,1.172,1.2366943999999997
64,292,13,1.0567,9,1.172,1.2384524
64,302,13,1.0277,9,1.172,1.2044644
64,312,13,0.9922,9,1.172,1.1628584
64,322,13,0.9806,9,1.172,1.1492632
